timestamp,host,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-13T11:31:29+00:00,station1,0.0,0.023,0.767,0.0,558099.0363636364,11116240.345454544,4.464792290909091,88.92992276363636,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:31:29+00:00,ubuntu,0.0,0.02,0.4575,0.0,9991011.654545452,503964.07272727264,79.92809323636362,4.031712581818181,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:31:44+00:00,station1,0.0,1.169,1.791,0.0,445510.01781753387,8878903.294425657,3.564080142540271,71.03122635540525,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:31:44+00:00,ubuntu,0.0,0.1495,0.9199999999999999,0.0,11113171.127272727,559513.3636363635,88.90536901818182,4.476106909090908,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:31:59+00:00,station1,0.0,0.138,0.796,0.0,555244.1361504054,11113775.610022182,4.441953089203243,88.91020488017746,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:31:59+00:00,ubuntu,0.0,0.7575000000000001,1.2285,0.0,8877543.236363636,445935.5636363636,71.02034589090908,3.567484509090909,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:32:14+00:00,station1,0.0,0.179,0.857,0.0,444987.6186320497,8941829.024399113,3.5599009490563978,71.5346321951929,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:32:14+00:00,ubuntu,0.0,0.0475,0.716,0.0,11112084.018181818,555913.1272727272,88.89667214545454,4.447305018181818,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:32:29+00:00,station1,0.0,0.025,0.23,0.0,666654.2909090909,13399322.327272726,5.333234327272727,107.19457861818181,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:32:29+00:00,ubuntu,0.0,0.658,0.921,0.0,11168719.50909091,557199.3454545455,89.34975607272727,4.457594763636363,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:32:44+00:00,station1,0.0,0.029,0.279,0.0,454331.9393432488,9117580.112004071,3.6346555147459902,72.94064089603258,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:32:44+00:00,ubuntu,0.0,617.5680000000001,696.6825,20.0,11349740.290909091,567822.4363636363,90.79792232727273,4.54257949090909,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:32:59+00:00,station1,0.0,2168.365,2698.249,0.0,566906.905705662,11350575.27546456,4.5352552456452955,90.80460220371648,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:32:59+00:00,ubuntu,0.0,1084.1395,1350.4925,0.0,9114984.727272728,457642.9636363636,72.91987781818183,3.661143709090909,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:33:14+00:00,station1,0.0,1418.19,1969.03,0.0,456758.3272727272,9115789.109090907,3.6540666181818175,72.92631287272727,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:33:14+00:00,ubuntu,0.0,724.5840000000001,1480.1970000000001,0.0,11348887.727272725,570338.9090909091,90.7911018181818,4.562711272727272,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:33:29+00:00,station1,0.0,1213.954,2151.987,0.0,569741.8545454546,11354231.763636362,4.5579348363636365,90.8338541090909,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:33:29+00:00,ubuntu,0.0,606.859,1076.8654999999999,0.0,10236056.454545453,515767.70909090905,81.88845163636363,4.126141672727273,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:33:44+00:00,station1,0.0,0.049,0.201,0.0,550719.1636363636,10993573.727272727,4.405753309090908,87.94858981818182,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:33:44+00:00,ubuntu,0.0,0.026000000000000002,0.1905,0.0,12108868.290909091,608732.1636363636,96.87094632727273,4.869857309090909,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:33:59+00:00,station1,0.0,0.261,2.044,0.0,458585.23636363633,9130751.527272727,3.668681890909091,73.04601221818182,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:33:59+00:00,ubuntu,0.0,0.0835,0.4915,0.0,7642718.836363635,385204.1272727272,61.14175069090908,3.0816330181818175,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:34:14+00:00,station1,0.0,0.282,1.694,0.0,346742.2545454545,6897088.163636363,2.7739380363636363,55.176705309090906,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:34:14+00:00,ubuntu,0.0,0.259,1.3495,0.0,9129281.036363635,460842.10909090907,73.03424829090908,3.6867368727272725,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:34:29+00:00,station1,0.0,0.183,1.809,0.0,458514.8909090909,9131777.163636362,3.668119127272727,73.0542173090909,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:34:29+00:00,ubuntu,0.0,0.98,1.838,0.0,6897462.563636363,348952.36363636365,55.1797005090909,2.7916189090909094,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:34:44+00:00,station1,0.0,0.208,2.102,0.0,467311.8363636363,9307897.327272726,3.7384946909090906,74.46317861818181,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:34:44+00:00,ubuntu,0.0,0.3025,1.3210000000000002,0.0,10423138.690909091,525614.8545454545,83.38510952727273,4.204918836363636,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:34:59+00:00,station1,0.0,0.06,0.207,0.0,653364.7140103995,13042619.504745282,5.226917712083196,104.34095603796226,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:34:59+00:00,ubuntu,0.0,0.0875,1.1015000000000001,0.0,11169841.345454544,562031.6,89.35873076363634,4.4962528,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:35:14+00:00,station1,0.0,0.021,0.221,0.0,429635.21326497215,8574044.016581215,3.4370817061197774,68.59235213264972,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:35:14+00:00,ubuntu,0.0,0.03,0.272,0.0,9690571.327272728,487940.98181818175,77.52457061818183,3.903527854545454,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:35:29+00:00,station1,0.0,2068.986,3379.791,0.0,445816.77029926184,8884735.518708412,3.566534162394095,71.0778841496673,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:35:29+00:00,ubuntu,0.0,1033.985,1691.662,0.0,6649345.545454545,336329.2,53.19476436363636,2.6906336,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:35:44+00:00,station1,0.0,2068.986,3379.791,100.0,333621.23636363633,6650559.254545454,2.6689698909090906,53.204474036363635,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:35:44+00:00,ubuntu,0.0,1033.975,1691.641,50.0,8883405.454545455,447944.4181818181,71.06724363636364,3.5835553454545446,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:35:59+00:00,station1,0.0,2068.986,3379.791,100.0,463717.6466310316,9247979.128031708,3.709741173048253,73.98383302425367,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:35:59+00:00,ubuntu,0.0,1033.9334999999999,1691.6,50.0,8129941.927272727,410224.39999999997,65.03953541818181,3.2817952,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:36:14+00:00,station1,0.0,2068.986,3379.791,100.0,559023.1454545454,11173191.854545454,4.472185163636363,89.38553483636363,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:36:14+00:00,ubuntu,0.0,377.099,875.258,0.0,12598588.763636362,633493.2181818181,100.7887101090909,5.067945745454545,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:36:29+00:00,station1,0.0,0.033,0.213,0.0,543661.7149714534,10873529.255609294,4.3492937197716275,86.98823404487436,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:36:29+00:00,ubuntu,0.0,0.038,0.2405,0.0,9754891.072727272,490066.72727272724,78.03912858181818,3.9205338181818177,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:36:44+00:00,station1,0.0,0.182,1.979,0.0,333066.79757099744,6650004.727100832,2.6645343805679795,53.200037816806656,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:36:44+00:00,ubuntu,0.0,0.273,1.611,0.0,8883206.69090909,447309.19999999995,71.06565352727272,3.5784735999999997,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:36:59+00:00,station1,0.0,0.297,2.338,0.0,444432.6339139604,8884370.94076148,3.5554610713116834,71.07496752609184,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:36:59+00:00,ubuntu,0.0,0.182,1.624,0.0,6647858.327272726,335001.5272727273,53.18286661818181,2.6800122181818185,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:37:14+00:00,station1,0.0,0.183,2.333,0.0,348322.23636363633,6949223.836363635,2.786577890909091,55.59379069090908,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:37:14+00:00,ubuntu,0.0,1.0479999999999998,2.089,0.0,8881477.472727273,446871.2545454545,71.05181978181818,3.574970036363636,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:37:29+00:00,station1,0.0,0.367,2.005,0.0,571707.7636363636,11417100.29090909,4.573662109090908,91.33680232727271,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:37:29+00:00,ubuntu,0.0,0.11549999999999999,1.6139999999999999,0.0,10298316.89090909,518108.16363636364,82.38653512727272,4.144865309090909,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:37:44+00:00,station1,0.0,0.039,0.202,0.0,546665.5636363636,10929155.927272728,4.373324509090909,87.43324741818182,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:37:44+00:00,ubuntu,0.0,0.026500000000000003,0.2625,0.0,12045757.200000001,604985.0545454546,96.3660576,4.839880436363637,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:37:59+00:00,station1,0.0,0.07,2.731,0.0,556837.4786371405,11109617.377549907,4.454699829097124,88.87693902039926,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:37:59+00:00,ubuntu,0.0,0.1115,1.8445,0.0,8874318.327272726,447276.3272727272,70.99454661818181,3.5782106181818176,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:38:14+00:00,station1,0.0,0.51,2.284,0.0,444981.8733864223,8876324.497291008,3.5598549870913785,71.01059597832807,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:38:14+00:00,ubuntu,0.0,0.3655,1.6280000000000001,0.0,11109400.527272725,559196.3636363635,88.8752042181818,4.473570909090908,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:38:29+00:00,station1,0.0,0.2,2.161,0.0,556715.3896505326,11110884.504891086,4.453723117204261,88.88707603912869,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:38:29+00:00,ubuntu,0.0,0.198,1.2874999999999999,0.0,8875499.836363636,447315.14545454545,71.00399869090909,3.5785211636363634,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:38:44+00:00,station1,0.0,0.027,2.788,0.0,558557.4342751172,11169465.237627722,4.468459474200938,89.35572190102178,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:38:44+00:00,ubuntu,0.0,0.6715,2.052,0.0,12467420.98181818,626718.3636363636,99.73936785454545,5.0137469090909095,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:38:59+00:00,station1,0.0,0.21,0.891,0.0,556562.8704410748,11109592.814806733,4.452502963528599,88.87674251845387,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:38:59+00:00,ubuntu,0.0,0.0595,0.478,0.0,9874813.927272726,496482.9636363636,78.9985114181818,3.971863709090909,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:39:14+00:00,station1,0.0,0.104,1.061,0.0,444299.81090221455,8875970.87166806,3.5543984872177163,71.00776697334447,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:39:14+00:00,ubuntu,0.0,0.055,0.8734999999999999,0.0,11109688.672727274,558027.3090909091,88.87750938181819,4.464218472727272,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:39:29+00:00,station1,0.0,0.521,1.058,0.0,554768.7006800247,11109836.957707552,4.438149605440198,88.87869566166042,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:39:29+00:00,ubuntu,0.0,0.5125,1.0659999999999998,0.0,8875177.836363636,445819.4545454545,71.00142269090908,3.5665556363636357,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:39:44+00:00,station1,0.0,0.252,0.892,0.0,450837.8181818182,9053327.727272727,3.6067025454545454,72.42662181818181,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:39:44+00:00,ubuntu,0.0,0.113,0.9005000000000001,0.0,11106183.745454544,555642.709090909,88.84946996363635,4.445141672727272,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:39:59+00:00,station1,0.0,0.028,0.239,0.0,660244.6363636364,13289115.872727271,5.281957090909091,106.31292698181817,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:39:59+00:00,ubuntu,0.0,0.372,0.76,0.0,11167630.036363635,557277.8181818182,89.34104029090908,4.458222545454546,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:40:14+00:00,station1,0.0,0.03,0.246,0.0,440853.54545454547,8872165.854545454,3.5268283636363638,70.97732683636363,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:40:14+00:00,ubuntu,0.0,0.09050000000000001,0.5185,0.0,11105605.58181818,555520.0,88.84484465454544,4.44416,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:40:29+00:00,station1,0.0,838.761,1120.443,0.0,554253.109090909,11107963.781818181,4.434024872727272,88.86371025454545,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:40:29+00:00,ubuntu,0.0,413.56649999999996,572.799,0.0,8873934.563636363,445485.309090909,70.9914765090909,3.563882472727272,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:40:44+00:00,station1,0.0,417.268,708.158,0.0,444567.4909090909,8874671.454545455,3.5565399272727274,70.99737163636364,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:40:44+00:00,ubuntu,0.0,208.673,355.34200000000004,0.0,11107725.2,558517.7454545454,88.86180159999999,4.468141963636363,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:40:59+00:00,station1,0.0,1747.164,3271.499,0.0,562994.709090909,11222250.29090909,4.503957672727272,89.77800232727272,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:40:59+00:00,ubuntu,0.0,1021.1375,2049.5595,6.25,10103765.49090909,509427.4181818182,80.83012392727272,4.075419345454546,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:41:14+00:00,station1,0.0,0.058,0.218,0.0,557347.3999999999,11124769.309090909,4.4587791999999995,88.99815447272726,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:41:14+00:00,ubuntu,0.0,0.033,0.20900000000000002,0.0,12241139.763636362,615706.9454545456,97.9291181090909,4.925655563636364,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:41:29+00:00,station1,0.0,0.022,0.251,0.0,445673.43636363634,8891663.872727271,3.5653874909090906,71.13331098181817,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:41:29+00:00,ubuntu,0.0,0.14150000000000001,0.477,0.0,7772976.527272726,391951.6,62.183812218181814,3.1356127999999996,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:41:44+00:00,station1,0.0,1415.777,1955.597,0.0,333811.3818181818,6648914.0,2.670491054545454,53.191312,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:41:44+00:00,ubuntu,0.0,722.092,1485.364,0.0,8882063.818181818,448100.05454545445,71.05651054545454,3.5848004363636354,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:41:59+00:00,station1,0.0,4495.237,4497.907,80.0,445533.39999999997,8884021.745454544,3.5642671999999997,71.07217396363636,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:41:59+00:00,ubuntu,0.0,721.966,1485.305,0.0,6648264.327272726,336013.70909090905,53.18611461818181,2.6881096727272724,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:42:14+00:00,station1,0.0,4495.237,4497.907,80.0,447373.54545454547,8928559.745454544,3.578988363636364,71.42847796363635,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:42:14+00:00,ubuntu,0.0,0.0215,414.2045,45.0,10044718.054545455,505582.7818181818,80.35774443636363,4.044662254545455,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:42:29+00:00,station1,0.0,0.0,2.415,90.0,670534.1272727272,13397307.636363635,5.364273018181818,107.17846109090908,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:42:29+00:00,ubuntu,0.0,0.1775,414.0815,45.0,11171036.999999998,561006.4363636363,89.36829599999999,4.48805149090909,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:42:44+00:00,station1,0.0,0.063,0.251,0.0,447705.5636363636,8957647.963636363,3.581644509090909,71.6611837090909,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:42:44+00:00,ubuntu,0.0,0.0335,0.214,0.0,10073776.581818182,506015.79999999993,80.59021265454545,4.048126399999999,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:42:59+00:00,station1,0.0,0.931,2.297,0.0,445225.3636363636,8884531.272727272,3.561802909090909,71.07625018181817,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:42:59+00:00,ubuntu,0.0,0.605,1.605,0.0,6649386.036363636,335768.2727272727,53.19508829090909,2.6861461818181818,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:43:14+00:00,station1,0.0,0.793,2.187,0.0,333561.32727272727,6648109.0,2.668490618181818,53.184872,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:43:14+00:00,ubuntu,0.0,0.22499999999999998,1.2035,0.0,8881429.145454545,447645.9636363636,71.05143316363636,3.581167709090909,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:43:29+00:00,station1,0.0,0.168,1.708,0.0,445523.7445911058,8882305.425257264,3.564189956728846,71.0584434020581,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:43:29+00:00,ubuntu,0.0,0.6225,1.795,0.0,7745985.181818182,391039.63636363635,61.967881454545456,3.128317090909091,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:43:44+00:00,station1,0.0,0.471,1.925,0.0,556430.7272727272,11097942.545454543,4.451445818181817,88.78354036363635,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:43:44+00:00,ubuntu,0.0,0.24050000000000002,1.5705,0.0,12214513.09090909,614916.890909091,97.71610472727272,4.919335127272728,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:43:59+00:00,station1,0.0,512.511,419.644,0.0,563388.8909090909,11247544.6,4.507111127272727,89.9803568,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:43:59+00:00,ubuntu,0.0,0.09999999999999999,0.371,0.0,10130125.927272728,509798.94545454544,81.04100741818182,4.078391563636363,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:44:14+00:00,station1,0.0,2075.11,2877.063,50.0,445595.6398414487,8876708.57122077,3.5647651187315894,71.01366856976617,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:44:14+00:00,ubuntu,0.0,1037.5990000000002,1439.621,25.0,11109692.345454544,559943.4181818182,88.87753876363635,4.479547345454546,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:44:29+00:00,station1,0.0,512.781,428.558,0.0,557406.9272727272,11109275.69090909,4.459255418181818,88.87420552727272,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:44:29+00:00,ubuntu,0.0,2237.6505,2239.9385,40.0,8874887.98181818,447916.50909090904,70.99910385454544,3.583332072727272,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:44:44+00:00,station1,0.0,1447.56,2956.518,0.0,445323.9272727272,8873774.145454545,3.5625914181818175,70.99019316363636,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:44:44+00:00,ubuntu,0.0,723.116,1479.7115000000001,0.0,11105002.618181817,559536.0181818182,88.84002094545454,4.476288145454546,bgp_route_flap,real_bgp_route_flap_002
2026-07-13T11:44:59+00:00,station1,0.0,291.961,206.66,0.0,665054.6363636364,13265148.436363636,5.320437090909091,106.12118749090908,bgp_route_flap,real_bgp_route_flap_002
