timestamp,host,bgp_flap_count,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,vrf_route_count,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-21T05:45:15+00:00,station2,,0.0,0.256,2.414,0.0,11103895.07272727,556859.0545454544,0.0,88.83116058181817,4.454872436363636,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:45:15+00:00,station3,,0.0,1443.559,2962.238,0.0,230.7272727272727,1290.0545454545454,,0.0018458181818181815,0.010320436363636363,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:45:30+00:00,station1,228.0,0.0,0.528,1.477,0.0,460413.1924874093,9196356.848057307,0.0,3.6833055398992745,73.57085478445846,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:45:30+00:00,station2,,0.0,0.597,2.747,0.0,10312266.709090909,517365.6727272727,0.0,82.49813367272728,4.138925381818181,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:45:30+00:00,station3,,0.0,1453.58,2005.654,0.0,192.49090909090907,1074.1090909090908,,0.0015399272727272726,0.008592872727272726,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:45:45+00:00,station1,231.0,0.0,0.017,2.428,0.0,657312.9454545454,13151784.781818181,0.0,5.2585035636363635,105.21427825454545,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:45:45+00:00,station2,,0.0,0.025,0.279,0.0,12033752.745454544,602778.8363636363,0.0,96.27002196363635,4.82223069090909,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:45:45+00:00,station3,,0.0,0.05,0.256,0.0,242.7272727272727,1288.581818181818,,0.0019418181818181815,0.010308654545454545,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:46:00+00:00,station1,231.0,0.0,0.021,0.236,0.0,443688.2909090909,8858167.945454545,0.0,3.549506327272727,70.86534356363636,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:46:00+00:00,station2,,0.0,836.098,1127.453,0.0,8854465.163636362,444721.61818181816,0.0,70.8357213090909,3.5577729454545453,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:46:00+00:00,station3,,0.0,828.916,1131.416,0.0,205.2181818181818,1073.9636363636362,,0.0016417454545454542,0.008591709090909089,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:46:15+00:00,station1,231.0,0.0,1665.944,2291.546,40.0,555209.3674430444,11090811.523845889,0.0,4.441674939544355,88.7264921907671,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:46:15+00:00,station2,,0.0,1665.954,2348.702,40.0,11089077.181818182,556513.2363636363,0.0,88.71261745454545,4.452105890909091,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:46:15+00:00,station3,,0.0,2612.844,4219.319,0.0,245.16363636363633,1296.0545454545454,,0.0019613090909090906,0.010368436363636364,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:46:30+00:00,station1,231.0,0.0,1665.944,2291.546,40.0,443515.6269886002,8856275.976800421,0.0,3.5481250159088016,70.85020781440338,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:46:30+00:00,station2,,0.0,0.0,6652.564,90.0,8854506.236363636,444510.14545454545,0.0,70.8360498909091,3.5560811636363634,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:46:30+00:00,station3,,0.0,1447.04,2950.5,0.0,206.23636363636362,1080.3999999999999,,0.0016498909090909089,0.008643199999999998,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:46:45+00:00,station1,232.0,0.0,1445.917,2929.577,0.0,567489.9365466082,11344239.141106524,0.0,4.539919492372865,90.75391312885219,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:46:45+00:00,station2,,0.0,1217.511,2131.041,0.0,12459687.218181817,624556.0181818181,0.0,99.67749774545453,4.996448145454544,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:46:45+00:00,station3,,0.0,1214.906,2137.931,0.0,242.76363636363632,1296.9818181818182,,0.0019421090909090906,0.010375854545454546,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:47:00+00:00,station1,232.0,0.0,1216.187,2139.665,0.0,549569.8181818181,11004566.4,0.0,4.396558545454545,88.0365312,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:47:00+00:00,station2,,0.0,0.037,0.205,0.0,9886365.054545455,494738.72727272724,0.0,79.09092043636363,3.9579098181818178,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:47:00+00:00,station3,,0.0,0.003,0.262,0.0,200.1272727272727,1076.290909090909,,0.0016010181818181817,0.008610327272727272,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:47:15+00:00,station1,232.0,0.0,0.024,0.28,0.0,443924.7581642301,8871036.057167793,0.0,3.551398065313841,70.96828845734234,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:47:15+00:00,station2,,0.0,0.637,2.465,0.0,8867498.49090909,445136.8181818182,0.0,70.93998792727272,3.5610945454545453,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:47:15+00:00,station3,,0.0,0.029,0.298,0.0,241.34545454545454,1289.2545454545455,,0.0019307636363636363,0.010314036363636364,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:47:30+00:00,station1,232.0,0.0,0.103,2.053,0.0,332371.3818181818,6636375.418181818,0.0,2.658971054545454,53.091003345454546,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:47:30+00:00,station2,,0.0,0.485,1.746,0.0,6633790.527272727,333616.14545454545,0.0,53.07032421818182,2.6689291636363635,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:47:30+00:00,station3,,0.0,0.0,1.199,90.0,197.2181818181818,1070.1999999999998,,0.0015777454545454544,0.008561599999999999,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:47:45+00:00,station1,232.0,0.0,0.328,1.696,0.0,444620.3203694613,8869397.66177567,0.0,3.5569625629556905,70.95518129420535,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:47:45+00:00,station2,,0.0,0.25,1.654,0.0,8866922.745454544,445949.309090909,0.0,70.93538196363636,3.567594472727272,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:47:45+00:00,station3,,0.0,1411.143,2008.947,0.0,231.74545454545452,1282.7454545454543,,0.0018539636363636362,0.010261963636363634,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:48:00+00:00,station1,232.0,0.0,0.175,2.184,0.0,453218.5999999999,9035254.618181817,0.0,3.6257487999999993,72.28203694545454,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:48:00+00:00,station2,,0.0,0.192,1.853,0.0,10151224.109090907,510199.07272727264,0.0,81.20979287272726,4.081592581818181,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:48:00+00:00,station3,,0.0,1411.143,2008.947,100.0,181.65454545454543,1073.581818181818,,0.0014532363636363633,0.008588654545454545,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:48:15+00:00,station1,232.0,0.0,1.182,2.498,0.0,666250.1681848761,13309094.819905818,0.0,5.330001345479009,106.47275855924654,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:48:15+00:00,station2,,0.0,0.054,0.219,0.0,12191355.436363636,611788.0909090909,0.0,97.53084349090908,4.894304727272727,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:48:15+00:00,station3,,0.0,0.027,0.267,0.0,233.9272727272727,1283.6363636363635,,0.0018714181818181817,0.010269090909090908,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:48:30+00:00,station1,235.0,0.0,0.021,0.295,0.0,457014.70909090905,9105056.309090909,0.0,3.656117672727272,72.84045047272727,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:48:30+00:00,station2,,0.0,1444.999,2964.836,0.0,9104927.036363635,457886.16363636364,0.0,72.83941629090909,3.663089309090909,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:48:30+00:00,station3,,0.0,835.464,3973.395,40.0,189.69090909090906,1074.4545454545453,,0.0015175272727272725,0.008595636363636363,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:48:45+00:00,station1,239.0,0.0,1443.086,3013.933,0.0,568479.6363636364,11340835.29090909,0.0,4.54783709090909,90.72668232727271,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:48:45+00:00,station2,,0.0,1444.29,3006.31,0.0,11340336.236363636,569635.8363636363,0.0,90.7226898909091,4.557086690909091,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:48:45+00:00,station3,,0.0,1450.331,2991.611,0.0,237.23636363636362,1288.2363636363634,,0.001897890909090909,0.010305890909090907,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:49:00+00:00,station1,239.0,0.0,1423.93,1988.091,0.0,456357.7818181818,9106434.6,0.0,3.6508622545454545,72.8514768,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:49:00+00:00,station2,,0.0,1425.245,1982.53,0.0,9105154.4,457233.2909090909,0.0,72.8412352,3.657866327272727,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:49:00+00:00,station3,,0.0,1445.795,2970.674,0.0,198.49090909090907,1068.490909090909,,0.0015879272727272727,0.008547927272727273,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:49:15+00:00,station1,245.0,0.0,0.0,2474.6,90.0,572944.6353570066,11437390.952562775,0.0,4.583557082856053,91.49912762050221,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:49:15+00:00,station2,,0.0,1425.245,1982.53,100.0,12552482.272727272,629479.0727272726,0.0,100.41985818181817,5.035832581818181,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:49:15+00:00,station3,,0.0,1445.795,2970.674,100.0,226.6181818181818,1316.9818181818182,,0.0018129454545454543,0.010535854545454545,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:49:30+00:00,station1,245.0,0.0,2344.846,5272.302,11.11111111111111,545734.6727272726,10917189.38181818,0.0,4.365877381818181,87.33751505454545,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:49:30+00:00,station2,,0.0,0.043,0.218,0.0,9799170.09090909,490841.0181818182,0.0,78.39336072727272,3.9267281454545455,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:49:30+00:00,station3,,0.0,0.033,0.223,0.0,202.89090909090908,1101.6,,0.0016231272727272727,0.008812799999999999,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:49:45+00:00,station1,249.0,0.0,0.018,0.297,0.0,456370.4545454545,9109728.054545455,0.0,3.650963636363636,72.87782443636364,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:49:45+00:00,station2,,0.0,1717.787,2529.942,0.0,9108028.49090909,457309.2909090909,0.0,72.86422792727272,3.658474327272727,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:49:45+00:00,station3,,0.0,1448.035,3037.047,0.0,241.4181818181818,1321.7636363636364,,0.0019313454545454546,0.010574109090909091,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:50:00+00:00,station1,252.0,0.0,1449.939,3038.588,0.0,344690.5272727272,6874806.49090909,0.0,2.7575242181818176,54.998451927272725,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:50:00+00:00,station2,,0.0,836.199,1126.73,0.0,6872171.781818181,345364.16363636364,0.0,54.97737425454545,2.762913309090909,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:50:00+00:00,station3,,0.0,829.999,1131.506,0.0,212.38181818181818,1098.8363636363636,,0.0016990545454545454,0.008790690909090909,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:50:15+00:00,station1,252.0,0.0,1322.385,2600.277,40.0,455862.3974981363,9106800.832742415,0.0,3.6468991799850907,72.85440666193932,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:50:15+00:00,station2,,0.0,2941.462,5384.105,0.0,9105315.109090907,457051.0363636363,0.0,72.84252087272726,3.6564082909090905,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:50:15+00:00,station3,,0.0,2939.505,5395.915,0.0,248.29090909090908,1295.4,,0.0019863272727272726,0.010363200000000001,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:50:30+00:00,station1,252.0,0.0,2941.072,5360.6,0.0,468504.7909962,9360796.996309023,0.0,3.7480383279696,74.88637597047219,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:50:30+00:00,station2,,0.0,1386.256,1994.477,0.0,10475224.927272728,525070.8181818181,0.0,83.80179941818182,4.200566545454545,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:50:30+00:00,station3,,0.0,1385.284,1999.854,0.0,190.8181818181818,1074.3272727272727,,0.0015265454545454545,0.008594618181818182,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:50:45+00:00,station1,253.0,0.0,1139.558,1593.229,0.0,647909.4727272727,12981694.745454544,0.0,5.183275781818181,103.85355796363635,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:50:45+00:00,station2,,0.0,0.046,0.212,0.0,11862933.509090908,593346.1454545454,0.0,94.90346807272726,4.746769163636363,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:50:45+00:00,station3,,0.0,0.029,0.217,0.0,242.54545454545453,1288.2545454545455,,0.0019403636363636363,0.010306036363636363,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:51:00+00:00,station1,253.0,0.0,0.049,0.27,0.0,424797.0909090909,8515147.854545454,0.0,3.398376727272727,68.12118283636363,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:51:00+00:00,station2,,0.0,0.033,0.246,0.0,7398109.018181818,370473.8363636363,0.0,59.18487214545454,2.9637906909090903,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:51:00+00:00,station3,,0.0,0.049,0.296,0.0,194.67272727272726,1073.0727272727272,,0.0015573818181818181,0.008584581818181818,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:51:15+00:00,station1,253.0,0.0,0.138,0.885,0.0,455172.72727272724,9120282.2,0.0,3.641381818181818,72.9622576,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:51:15+00:00,station2,,0.0,0.152,0.846,0.0,9118009.763636362,456179.41818181815,0.0,72.9440781090909,3.6494353454545454,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:51:15+00:00,station3,,0.0,0.506,3.997,0.0,246.29090909090908,1285.8181818181815,,0.0019703272727272726,0.010286545454545453,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:51:30+00:00,station1,253.0,0.0,0.841,1.315,0.0,343034.6006291024,6889208.0765104825,0.0,2.7442768050328192,55.11366461208386,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:51:30+00:00,station2,,0.0,0.236,1.342,0.0,6887325.581818181,344017.54545454547,0.0,55.09860465454545,2.752140363636364,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:51:30+00:00,station3,,0.0,0.852,4.523,0.0,195.0,1072.0363636363636,,0.00156,0.008576290909090909,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:51:45+00:00,station1,253.0,0.0,0.298,0.978,0.0,474239.8363636363,9541185.49090909,0.0,3.7939186909090905,76.32948392727272,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:51:45+00:00,station2,,0.0,1.004,1.495,0.0,10656998.745454544,531151.3636363636,0.0,85.25598996363635,4.249210909090909,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:51:45+00:00,station3,,0.0,0.118,3.038,0.0,229.34545454545454,1285.8,,0.0018347636363636364,0.0102864,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:52:00+00:00,station1,253.0,0.0,0.315,0.97,0.0,554040.1280023273,11169595.13809342,0.0,4.432321024018618,89.35676110474735,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:52:00+00:00,station2,,0.0,0.821,1.393,0.0,11167165.163636362,555263.2545454545,0.0,89.3373213090909,4.442106036363636,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:52:00+00:00,station3,,0.0,0.848,3.885,0.0,187.36363636363635,1068.9090909090908,,0.0014989090909090907,0.008551272727272727,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:52:15+00:00,station1,253.0,0.0,0.028,0.271,0.0,551968.6721576756,11105287.041582575,0.0,4.415749377261405,88.8422963326606,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:52:15+00:00,station2,,0.0,1447.641,2950.838,0.0,11103532.963636363,553650.7272727272,0.0,88.8282637090909,4.429205818181817,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:52:15+00:00,station3,,0.0,1442.712,2960.516,0.0,226.07272727272726,1287.381818181818,,0.0018085818181818182,0.010299054545454545,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:52:30+00:00,station1,253.0,0.0,1419.374,1981.017,0.0,442200.53451629914,8869830.900132721,0.0,3.537604276130393,70.95864720106177,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:52:30+00:00,station2,,0.0,1420.892,1968.226,0.0,8868201.581818182,443373.7636363636,0.0,70.94561265454546,3.546990109090909,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:52:30+00:00,station3,,0.0,1403.235,1986.052,0.0,189.1090909090909,1071.8,,0.0015128727272727272,0.0085744,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:52:45+00:00,station1,253.0,0.0,1142.271,3531.901,20.0,554406.9999999999,11103313.163636362,0.0,4.435255999999999,88.82650530909089,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:52:45+00:00,station2,,0.0,1144.256,3524.861,20.0,11100627.254545454,555929.2545454545,0.0,88.80501803636363,4.447434036363636,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:52:45+00:00,station3,,0.0,1443.085,3023.549,0.0,227.38181818181818,1285.7454545454543,,0.0018190545454545453,0.010285963636363634,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:53:00+00:00,station1,253.0,0.0,0.0,6.389,90.0,474182.34876997763,9471213.094783543,0.0,3.793458790159821,75.76970475826835,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:53:00+00:00,station2,,0.0,0.0,74.812,90.0,10587039.927272728,531021.4363636363,0.0,84.69631941818182,4.24817149090909,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:53:00+00:00,station3,,0.0,0.0,68.931,90.0,177.29090909090908,1068.7272727272727,,0.0014183272727272727,0.008549818181818183,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:53:15+00:00,station1,253.0,0.0,0.0,6.389,100.0,643271.5488246096,12870415.831863718,0.0,5.146172390596877,102.96332665490975,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:53:15+00:00,station2,,0.0,0.02,0.225,0.0,11753071.109090907,588883.2545454545,0.0,94.02456887272726,4.711066036363636,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:53:15+00:00,station3,,0.0,0.022,0.323,0.0,235.0181818181818,1284.890909090909,,0.0018801454545454544,0.010279127272727272,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:53:30+00:00,station1,253.0,0.0,0.458,2.254,0.0,444695.64901180024,8873876.161384752,0.0,3.557565192094402,70.99100929107802,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:53:30+00:00,station2,,0.0,0.705,1.784,0.0,8872251.909090908,445933.0727272727,0.0,70.97801527272726,3.5674645818181814,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:53:30+00:00,station3,,0.0,0.046,0.296,0.0,194.56363636363633,1073.6727272727271,,0.0015565090909090908,0.008589381818181818,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:53:45+00:00,station1,253.0,0.0,0.109,1.967,0.0,556607.475955857,11107427.267603585,0.0,4.452859807646855,88.85941814082868,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:53:45+00:00,station2,,0.0,0.157,1.935,0.0,11106716.67272727,557815.2545454545,0.0,88.85373338181816,4.462522036363636,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:53:45+00:00,station3,,0.0,493.74,390.116,0.0,239.9272727272727,1287.9272727272726,,0.0019194181818181816,0.01030341818181818,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:54:00+00:00,station1,253.0,0.0,0.203,1.849,0.0,444506.0909090909,8872832.709090909,0.0,3.556048727272727,70.98266167272728,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:54:00+00:00,station2,,0.0,0.096,1.923,0.0,8871561.49090909,445606.18181818177,0.0,70.97249192727273,3.5648494545454543,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:54:00+00:00,station3,,0.0,2896.608,4429.801,0.0,207.14545454545453,1070.9090909090908,,0.0016571636363636362,0.008567272727272725,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:54:15+00:00,station1,253.0,0.0,0.141,2.03,0.0,582805.5601010927,11640256.73194058,0.0,4.662444480808741,93.12205385552464,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:54:15+00:00,station2,,0.0,0.555,2.126,0.0,12755173.0,639890.8181818181,0.0,102.041384,5.119126545454545,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:54:15+00:00,station3,,0.0,2896.608,4429.801,100.0,237.74545454545452,1289.0181818181816,,0.0019019636363636363,0.010312145454545453,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:54:30+00:00,station1,253.0,0.0,0.367,2.321,0.0,535213.4181818182,10705722.618181817,0.0,4.281707345454546,85.64578094545453,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:54:30+00:00,station2,,0.0,0.051,0.282,0.0,9587388.418181816,480590.10909090907,0.0,76.69910734545454,3.8447208727272724,bgp_route_flap,real_bgp_flap_recall_006
2026-07-21T05:54:30+00:00,station3,,0.0,0.03,0.25,0.0,207.5090909090909,1072.9999999999998,,0.0016600727272727271,0.008583999999999998,bgp_route_flap,real_bgp_flap_recall_006
