timestamp,host,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,vrf_route_count,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-20T17:24:31+00:00,station1,0.0,25.671,28.666,0.0,428596.67272727273,8619998.98181818,0.0,3.428773381818182,68.95999185454545,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:24:31+00:00,station2,0.0,0.639,5.776,0.0,8618464.236363636,429587.7636363636,4.0,68.94771389090909,3.4367021090909087,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:24:31+00:00,station3,0.0,0.04,0.292,0.0,200.63636363636363,1069.581818181818,,0.001605090909090909,0.008556654545454545,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:24:46+00:00,station1,0.0,5.204,201.258,0.0,293968.9994363534,5896776.214112984,0.0,2.3517519954908273,47.174209712903874,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:24:46+00:00,station2,0.0,5.326,201.919,0.0,8054217.999999999,401899.61818181816,4.0,64.43374399999999,3.2151969454545455,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:24:46+00:00,station3,0.0,4.158,196.794,0.0,235.56363636363633,1283.5454545454545,,0.0018845090909090907,0.010268363636363636,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:25:01+00:00,station1,0.0,9.472,283.252,0.0,362873.5818181818,7238286.69090909,0.0,2.9029886545454544,57.90629352727272,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:25:01+00:00,station2,0.0,11.928,245.237,0.0,5486276.0,275560.2909090909,4.0,43.890208,2.204482327272727,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:25:01+00:00,station3,0.0,12.782,238.398,0.0,200.03636363636363,1074.1272727272726,,0.001600290909090909,0.008593018181818181,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:25:16+00:00,station1,0.0,4.353,304.4,0.0,347294.0181818182,6843691.272727272,0.0,2.7783521454545457,54.74953018181817,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:25:16+00:00,station2,0.0,5.938,303.298,0.0,6920810.8545454545,352667.7818181818,4.0,55.366486836363634,2.8213422545454545,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:25:16+00:00,station3,0.0,6.179,297.842,0.0,235.45454545454544,1284.109090909091,,0.0018836363636363636,0.010272872727272729,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:25:31+00:00,station1,0.0,148.188,219.537,0.0,530273.7999999999,10342582.8,0.0,4.242190399999999,82.7406624,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:25:31+00:00,station2,0.0,27.162,330.521,0.0,8591907.799999999,440039.2909090909,4.0,68.7352624,3.520314327272727,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:25:31+00:00,station3,0.0,27.076,324.305,0.0,195.65454545454543,1067.2181818181818,,0.0015652363636363634,0.008537745454545454,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:25:46+00:00,station1,0.0,8.87,15.309,0.0,374851.78451300884,7226303.012672497,0.0,2.9988142761040706,57.81042410137997,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:25:46+00:00,station2,0.0,9.38,16.568,0.0,8975055.109090907,463475.18181818177,4.0,71.80044087272726,3.707801454545454,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:25:46+00:00,station3,0.0,10.444,7.695,0.0,233.8181818181818,1280.581818181818,,0.0018705454545454546,0.010244654545454545,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:26:01+00:00,station1,0.0,13.396,204.203,0.0,442242.5636363636,8674968.618181817,0.0,3.537940509090909,69.39974894545453,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:26:01+00:00,station2,0.0,4.469,192.224,0.0,6924461.7272727275,359303.18181818177,4.0,55.39569381818182,2.874425454545454,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:26:01+00:00,station3,0.0,2.491,182.685,0.0,197.2,1068.4363636363637,,0.0015776,0.00854749090909091,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:26:16+00:00,station1,0.0,0.827,234.77,0.0,346790.58562571584,6923559.026199523,0.0,2.774324685005727,55.38847220959619,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:26:16+00:00,station2,0.0,4.615,233.453,0.0,8672279.963636363,440015.87272727274,4.0,69.3782397090909,3.5201269818181817,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:26:16+00:00,station3,0.0,2.652,224.9,0.0,234.03636363636363,1280.4181818181817,,0.001872290909090909,0.010243345454545453,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:26:31+00:00,station1,0.0,6.72,353.212,0.0,416391.6545454545,8311882.927272727,0.0,3.3311332363636357,66.49506341818181,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:26:31+00:00,station2,0.0,42.377,315.389,0.0,6921437.818181817,343547.3272727272,4.0,55.37150254545454,2.7483786181818175,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:26:31+00:00,station3,0.0,44.382,304.171,0.0,194.78181818181818,1066.2181818181818,,0.0015582545454545455,0.008529745454545455,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:26:46+00:00,station1,0.0,112.873,300.027,0.0,400394.7454545454,7998285.018181818,0.0,3.203157963636363,63.98628014545454,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:26:46+00:00,station2,0.0,118.175,296.87,0.0,9445788.98181818,473046.4727272727,4.0,75.56631185454545,3.784371781818182,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:26:46+00:00,station3,0.0,114.486,288.454,0.0,234.03636363636363,1281.6363636363635,,0.001872290909090909,0.010253090909090908,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:27:01+00:00,station1,0.0,9.744,242.596,0.0,379432.0545454545,7491188.363636363,0.0,3.0354564363636363,59.929506909090904,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:27:01+00:00,station2,0.0,1.847,9.406,0.0,6539548.436363636,332365.0181818182,4.0,52.31638749090909,2.6589201454545455,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:27:01+00:00,station3,0.0,0.034,0.284,0.0,198.94545454545454,1072.8,,0.0015915636363636363,0.0085824,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:27:16+00:00,station1,0.0,2.853,263.837,0.0,272019.21818181814,5357551.7272727275,0.0,2.176153745454545,42.86041381818182,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:27:16+00:00,station2,0.0,0.021,268.115,0.0,7104062.109090908,360422.41818181815,4.0,56.83249687272727,2.883379345454545,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:27:16+00:00,station3,0.0,3.06,252.717,0.0,239.67272727272726,1285.509090909091,,0.001917381818181818,0.010284072727272726,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:27:31+00:00,station1,0.0,4.688,306.007,0.0,337300.9636363636,6694628.054545454,0.0,2.698407709090909,53.55702443636363,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:27:31+00:00,station2,0.0,2.835,281.097,0.0,5329905.418181818,268493.2909090909,4.0,42.639243345454545,2.1479463272727273,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:27:31+00:00,station3,0.0,3.024,269.61,0.0,200.4181818181818,1070.9272727272726,,0.0016033454545454544,0.00856741818181818,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:27:46+00:00,station1,0.0,9.538,316.757,0.0,322023.07230777625,6403323.794112834,0.0,2.57618457846221,51.226590352902676,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:27:46+00:00,station2,0.0,10.419,316.194,0.0,6693961.454545454,338494.8181818182,4.0,53.551691636363635,2.7079585454545456,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:27:46+00:00,station3,0.0,6.142,304.002,0.0,238.58181818181816,1284.2727272727273,,0.0019086545454545453,0.010274181818181818,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:28:01+00:00,station1,0.0,2.441,11.778,0.0,369637.8181818182,7295665.818181817,0.0,2.9571025454545454,58.365326545454536,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:28:01+00:00,station2,0.0,11.739,340.058,0.0,6815282.49090909,344636.94545454544,4.0,54.52225992727272,2.7570955636363634,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:28:01+00:00,station3,0.0,11.229,330.153,0.0,203.96363636363634,1071.4727272727273,,0.0016317090909090907,0.008571781818181818,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:28:16+00:00,station1,0.0,2.009,237.958,0.0,274386.4727272727,5388515.69090909,0.0,2.195091781818182,43.108125527272726,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:28:16+00:00,station2,0.0,2.221,236.389,0.0,6749929.290909091,344759.14545454545,4.0,53.99943432727273,2.7580731636363636,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:28:16+00:00,station3,0.0,2.309,221.905,0.0,238.54545454545453,1283.0727272727272,,0.0019083636363636362,0.010264581818181817,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:28:31+00:00,station1,0.0,2.43,286.756,0.0,340693.5636363636,6751926.909090908,0.0,2.725548509090909,54.01541527272727,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:28:31+00:00,station2,0.0,3.101,268.323,0.0,5387108.236363636,272758.7454545454,4.0,43.09686589090909,2.1820699636363634,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:28:31+00:00,station3,0.0,4.673,255.735,0.0,200.38181818181818,1068.6727272727271,,0.0016030545454545455,0.008549381818181817,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:28:46+00:00,station1,0.0,5.347,404.645,0.0,261300.06727150414,5153750.7681678515,0.0,2.090400538172033,41.23000614534281,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:28:46+00:00,station2,0.0,5.431,402.436,0.0,6515729.327272727,331960.5272727273,4.0,52.12583461818182,2.6556842181818183,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:28:46+00:00,station3,0.0,4.732,391.538,0.0,241.27272727272728,1284.7818181818182,,0.0019301818181818183,0.010278254545454545,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:29:01+00:00,station1,0.0,3.218,371.605,0.0,329858.42075598624,6628368.047853676,0.0,2.63886736604789,53.026944382829406,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:29:01+00:00,station2,0.0,3.85,415.701,0.0,5650080.4,282681.5636363636,4.0,45.2006432,2.261452509090909,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:29:01+00:00,station3,0.0,12.68,305.846,0.0,198.94545454545454,1071.581818181818,,0.0015915636363636363,0.008572654545454545,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:29:16+00:00,station1,0.0,3.507,17.362,0.0,243563.23636363636,4887702.163636363,0.0,1.9485058909090909,39.101617309090905,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:29:16+00:00,station2,0.0,2.499,16.161,0.0,6249839.090909091,312253.16363636364,4.0,49.998712727272725,2.498025309090909,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:29:16+00:00,station3,0.0,0.052,0.303,0.0,237.67272727272726,1282.890909090909,,0.001901381818181818,0.010263127272727272,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:29:31+00:00,station1,0.0,0.846,340.255,0.0,246786.1311612516,4976514.536099344,0.0,1.9742890492900127,39.81211628879475,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:29:31+00:00,station2,0.0,23.802,313.213,0.0,3998209.054545454,199820.5090909091,4.0,31.985672436363632,1.5985640727272727,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:29:31+00:00,station3,0.0,24.655,295.605,0.0,197.3272727272727,1066.890909090909,,0.0015786181818181818,0.008535127272727271,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:29:46+00:00,station1,0.0,2.927,346.533,0.0,190446.47272727272,3848383.236363636,0.0,1.5235717818181818,30.787065890909087,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:29:46+00:00,station2,0.0,2.081,345.602,0.0,4823699.5636363635,238442.14545454545,4.0,38.58959650909091,1.9075371636363636,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:29:46+00:00,station3,0.0,0.44,330.557,0.0,234.94545454545454,1280.0181818181816,,0.0018795636363636364,0.010240145454545452,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:30:01+00:00,station1,0.0,4.296,413.241,0.0,239619.85454545452,4825457.072727272,0.0,1.9169588363636363,38.60365658181818,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:30:01+00:00,station2,0.0,7.137,383.828,0.0,3847236.9090909087,191628.8727272727,4.0,30.77789527272727,1.5330309818181818,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:30:01+00:00,station3,0.0,4.097,368.274,0.0,199.4181818181818,1068.509090909091,,0.0015953454545454544,0.008548072727272727,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:30:16+00:00,station1,0.0,46.764,353.101,0.0,240904.25280459644,4885238.3316060295,0.0,1.9272340224367714,39.08190665284824,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:30:16+00:00,station2,0.0,2.485,362.041,0.0,5358864.890909091,266345.43636363634,4.0,42.87091912727273,2.1307634909090907,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:30:16+00:00,station3,0.0,3.37,349.197,0.0,232.7272727272727,1280.109090909091,,0.0018618181818181815,0.010240872727272728,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:30:31+00:00,station1,0.0,39.398,277.671,0.0,234278.3505154639,4727916.198476336,0.0,1.8742268041237113,37.82332958781069,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:30:31+00:00,station2,0.0,1.176,17.382,0.0,4452101.509090909,221043.99999999997,4.0,35.61681207272727,1.7683519999999997,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:30:31+00:00,station3,0.0,0.057,0.28,0.0,194.74545454545452,1066.8727272727272,,0.0015579636363636361,0.008534981818181818,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:30:46+00:00,station1,0.0,8.961,365.963,0.0,185679.53962799322,3750658.6665212093,0.0,1.4854363170239457,30.005269332169675,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:30:46+00:00,station2,0.0,10.509,362.171,0.0,4726363.945454544,235428.30909090908,4.0,37.81091156363635,1.8834264727272727,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:30:46+00:00,station3,0.0,7.379,349.912,0.0,233.99999999999997,1281.9636363636362,,0.0018719999999999997,0.01025570909090909,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:31:01+00:00,station1,0.0,2.714,391.318,0.0,211126.36133888474,4268450.173633207,0.0,1.689010890711078,34.147601389065656,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:31:01+00:00,station2,0.0,16.572,357.972,0.0,3676367.218181818,182037.63636363635,4.0,29.410937745454543,1.4563010909090908,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:31:01+00:00,station3,0.0,18.563,341.647,0.0,197.38181818181818,1071.0181818181818,,0.0015790545454545453,0.008568145454545454,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:31:16+00:00,station1,0.0,8.213,416.931,0.0,165239.4138288395,3337543.1537608407,0.0,1.321915310630716,26.700345230086725,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:31:16+00:00,station2,0.0,8.202,414.669,0.0,3881733.8909090906,193682.74545454545,4.0,31.053871127272725,1.5494619636363636,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:31:16+00:00,station3,0.0,7.885,398.35,0.0,234.2181818181818,1284.890909090909,,0.0018737454545454542,0.010279127272727272,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:31:31+00:00,station1,0.0,1.733,18.119,0.0,204117.68448993692,4126593.7130701966,0.0,1.6329414759194953,33.01274970456157,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:31:31+00:00,station2,0.0,0.967,362.667,0.0,3652761.854545454,180978.8,4.0,29.22209483636363,1.4478304,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:31:31+00:00,station3,0.0,1.838,347.258,0.0,199.87272727272727,1069.7818181818182,,0.0015989818181818183,0.008558254545454546,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:31:46+00:00,station1,0.0,45.738,191.394,0.0,116751.07733149081,2320493.117806426,0.0,0.9340086186519265,18.563944942451407,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:31:46+00:00,station2,0.0,43.613,190.178,0.0,3223579.4909090907,162273.2,4.0,25.788635927272725,1.2981856,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:31:46+00:00,station3,0.0,40.598,175.108,0.0,240.25454545454542,1284.509090909091,,0.0019220363636363634,0.010276072727272727,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:32:01+00:00,station1,0.0,2.99,362.273,0.0,145124.85454545452,2911285.1454545455,0.0,1.160998836363636,23.290281163636365,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:32:01+00:00,station2,0.0,133.275,317.094,0.0,2319145.9272727272,117063.7818181818,4.0,18.55316741818182,0.9365102545454544,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:32:01+00:00,station3,0.0,138.897,298.003,0.0,202.54545454545453,1072.1454545454544,,0.0016203636363636364,0.008577163636363636,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:32:16+00:00,station1,0.0,15.876,394.777,0.0,116096.48915474264,2320380.86580244,0.0,0.9287719132379411,18.56304692641952,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:32:16+00:00,station2,0.0,15.256,405.626,0.0,2909830.127272727,146356.76363636364,4.0,23.278641018181816,1.170854109090909,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:32:16+00:00,station3,0.0,15.957,378.852,0.0,238.94545454545454,1282.1272727272726,,0.0019115636363636363,0.010257018181818182,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:32:31+00:00,station1,0.0,23.416,342.742,0.0,149797.76363636364,3029456.2,0.0,1.198382109090909,24.235649600000002,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:32:31+00:00,station2,0.0,0.569,360.321,0.0,2437444.9636363634,121856.01818181817,4.0,19.499559709090907,0.9748481454545453,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:32:31+00:00,station3,0.0,0.931,345.564,0.0,192.38181818181818,1067.0727272727272,,0.0015390545454545454,0.008536581818181817,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:32:46+00:00,station1,0.0,1.61,13.945,0.0,144155.03636363635,2920174.5818181816,0.0,1.1532402909090909,23.36139665454545,vrf_leakage,compound_congestion_breach_04_vrf_leakage
2026-07-20T17:32:46+00:00,station2,0.0,2.309,16.238,25.0,3508957.1454545455,174875.25454545452,4.0,28.071657163636363,1.3990020363636362,vrf_leakage,compound_congestion_breach_04_vrf_leakage
